Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2020-01-15,61.78095573611781,62.00535311813736,60.96814819027698,61.22745132446289,26310400,0.0,0.0,-0.006915159242510294,2.2646624514917737,59.580260848999025,62.3742457903468,56.78627590765125,60.369758965398034,57.830352414012005,52.39174270850031,48.67402954289604,68.13632202148438
2020-01-16,61.76350095128925,62.12502560594292,61.52913214215832,62.065185546875,28419200,0.0,0.0,0.013682330462731596,2.295648311539624,59.83756713867187,62.54961660964521,57.12551766769853,60.369758965398034,57.87523133810493,52.3954812822818,48.67402954289604,65.33637237548828
2020-01-17,62.25716780943395,62.33196693063899,61.67623342110743,62.15245056152344,25379200,0.0,0.0,0.0014060219731806267,2.2988760435083435,60.08402786254883,62.69384410235775,57.47421162273991,61.00803523406458,58.25421079314849,52.48580661778934,48.67402954289604,66.73261260986328
2020-01-21,61.78594171827989,62.15494591773077,61.47677758000006,61.818355560302734,21791600,0.0,0.0,-0.00537541155983845,2.286518638649433,60.23960838317871,62.87359568842254,57.605621077934885,61.22744361657432,58.44370011899463,52.366753011313676,48.77493109108916,63.01789474487305
2020-01-22,62.27212017799424,63.22704626524176,62.08263238849556,62.3593864440918,23924000,0.0,0.0,0.008751945581297438,2.3065301253455153,60.37349720001221,63.150361486422014,57.596632913602406,61.64007835160028,59.26648166731188,53.00336428383143,49.21789231579623,67.37625122070312
2020-01-23,62.76081033206987,63.12981450614387,61.87070803001662,63.0450439453125,24451600,0.0,0.0,0.010995257335243869,2.3318910176251815,60.54852504730225,63.53033615996827,57.566713934636226,62.00035524561648,59.63423494263341,53.52446233103177,49.73899036299656,68.96293640136719
2020-01-24,64.20192371890712,64.70057943711224,61.90810817605189,62.45164108276367,37351200,0.0,0.0,-0.009412363374091126,2.309942412018514,60.696376419067384,63.7476912955328,57.645061542601965,62.83436381369461,60.464501852870924,53.96951375412914,49.97193697748917,66.33345031738281
2020-01-27,59.399876908190734,60.39968036108064,57.9014138790443,59.88855743408203,47053600,0.0,0.0,-0.041041093624504255,2.215139849219649,60.708967781066896,63.74455602368192,57.67337953845187,61.30099665807827,60.94196297732967,53.99693729366564,50.55993550344262,70.97870635986328
2020-01-28,60.54927488710101,62.14995935955872,60.01571339628178,61.82583236694336,31097600,0.0,0.0,0.032347997945912255,2.2867951885121145,60.847344970703126,63.82033316473064,57.87435677667561,61.30099665807827,61.03920289756792,54.54981987098843,50.90151336805572,68.1795654296875
2020-01-29,61.68122499503945,62.04274966550837,60.82104455718126,61.21996688842773,25884800,0.0,0.0,-0.009799552312045767,2.2643856194353553,61.01215076446533,63.663343448073505,58.36095808085716,61.30099665807827,61.03920289756792,55.05595775377584,51.407651250843124,66.37085723876953
2020-01-30,60.24010852831621,61.42192403517311,59.689092246062366,61.28728485107422,29050400,0.0,0.0,0.0010996079558354133,2.266875555877566,61.14317245483399,63.56444907705008,58.721895832617896,61.30099665807827,61.03920289756792,55.62566974845228,52.28628555339321,61.23163986206055
2020-01-31,60.82852368603172,60.94820000416802,58.52972030925332,58.94858932495117,37042000,0.0,0.0,-0.03815955514762959,2.1803725930902425,61.099789428710935,63.64395017322095,58.55562868420092,61.30099665807827,61.03920289756792,55.99218414628706,52.61902632668711,65.13345336914062
2020-02-03,58.76657411209647,60.11543870807641,58.70424214893038,59.92096328735352,25556400,0.0,0.0,0.016495288072835512,2.2163384671193813,61.15289573669433,63.54600028127738,58.75979119211129,61.30099665807827,61.03920289756792,56.08692880921012,53.114823088583805,61.48859405517578
2020-02-04,61.34213188060595,61.80837375218156,60.84098426149699,61.61639404296875,27154400,0.0,0.0,0.028294450933385562,2.2790485471290656,61.278432083129886,63.48280339108534,59.07406077517443,61.30099665807827,61.03920289756792,56.4609224119973,53.114823088583805,53.96437072753906
2020-02-05,62.828129869586725,62.93035140253372,61.6862077950136,62.52145385742188,20822000,0.0,0.0,0.014688620269176722,2.312524625812863,61.41344318389893,63.5741399604792,59.252746407318654,61.30099665807827,61.03920289756792,56.64479904965806,53.50224320401501,60.08404541015625
2020-02-06,62.86552724858651,63.39160919189453,62.052719784495785,63.39160919189453,21828400,0.0,0.0,0.013917707935215518,2.34470966814792,61.58635196685791,63.79904847755856,59.373655456157266,60.646511535469415,61.03920289756792,56.691549211809196,53.50224320401501,48.99728393554688
2020-02-07,62.99019239155756,63.212094041802025,62.47408568333471,62.728397369384766,18975200,0.0,0.0,-0.010462138932333165,2.3201789898437717,61.69318885803223,63.90983719476011,59.47654052130435,60.960664750573926,61.18131989407618,56.930279774038574,53.50224320401501,54.20387268066406
2020-02-10,62.95528702503342,65.57322965379718,62.90542221204048,65.56575012207031,52960800,0.0,0.0,0.045232348851149684,2.425126135309493,61.9256872177124,64.68339037582946,59.16798405959534,62.05147498152525,61.617645002418655,56.97889973415769,53.50224320401501,50.59892654418945
2020-02-11,66.65033123232136,67.94184783475465,66.02949963219446,66.79244995117188,63855600,0.0,0.0,0.018709460759888996,2.4704989375758473,62.124028015136716,65.59836652658036,58.64968950369307,63.23578407200399,62.80195409289739,56.97889973415769,53.94197885054922,53.13111877441406
2020-02-12,67.32101360308405,68.01663280955033,66.93206277509798,67.95181274414062,37464400,0.0,0.0,0.01735769228133255,2.513381097915648,62.43892879486084,66.73919675149482,58.13866083822687,63.273176559401826,62.959023344297314,56.97889973415769,53.94197885054922,51.32989883422852
2020-02-13,67.37087416259091,68.18618107690124,67.09661201418196,67.51299285888672,52801600,0.0,0.0,-0.006457809843958051,2.4971501607199103,62.75320587158203,67.549219403892,57.95719233927206,63.44521161291581,63.04379747797277,56.97640549933453,53.94197885054922,53.06126022338867
2020-02-14,71.62193206633705,73.54424796641027,71.30777649031329,72.25273132324219,104192400,0.0,0.0,0.07020483411633527,2.6724621735168315,63.26258316040039,69.59524368018513,56.929922640615644,67.19261611395363,65.72283092272728,57.00756971482269,54.51254005861357,62.164676666259766
2020-02-18,71.218016832128,74.12766883011253,71.02353378792718,73.94316864013672,62016400,0.0,0.0,0.023396171825420753,2.734987557725369,63.852119064331056,71.69512409153381,56.0091140371283,67.90693831256306,66.01454135457841,57.49251264096314,55.30019102646908,61.27654647827149
2020-02-19,75.16985899334514,78.6405063794651,75.16985899334514,78.46348571777344,69433200,0.0,0.0,0.06113231500310734,2.9021836786338153,64.68437557220459,74.73630776769733,54.63244337671185,70.34661308198044,68.27096012925469,58.26418303006654,55.62680999247512,64.17546844482422
2020-02-20,77.98226492362872,78.867383311265,73.88830609663498,76.9675064086914,81005200,0.0,0.0,-0.019065929781184376,2.8468508484048836,65.41478157043457,76.74158410612057,54.08797903474857,70.67073449729986,68.38439859515465,58.81769247874119,56.18031944114976,63.050323486328125
2020-02-21,75.84305177595846,76.09487538072429,72.46964571490776,73.31985473632812,76818000,0.0,0.0,-0.047392098855256415,2.711932611571109,65.92852210998535,77.70683316604621,54.150211053924494,70.88640276165273,68.38439859515465,59.100055689705016,56.18031944114976,66.25859832763672
2020-02-24,67.36589979349776,70.27804757496907,66.81987113336152,68.13632202148438,85691600,0.0,0.0,-0.07069753115966615,2.5202056712616456,66.21275615692139,77.91503191166012,54.51048040218265,72.44844147172972,68.38439859515465,59.100055689705016,56.18031944114976,65.76214599609375
2020-02-25,68.8892949082925,69.51012654596018,64.31662218966524,65.33637237548828,105549600,0.0,0.0,-0.041093348788524664,2.4166419805936727,66.4851469039917,77.83027124389746,55.14002256408595,71.59200275046513,68.38439859515465,59.12249515175148,56.27748599376859,60.64037704467773
2020-02-26,65.33887052649419,68.677374844638,65.32391146082456,66.73261260986328,74773200,0.0,0.0,0.021370029948262204,2.468285692093187,66.7304859161377,77.87012026469986,55.59085156757553,71.59200275046513,68.38439859515465,59.63112301360653,56.51764014239788,63.73389053344727
2020-02-27,63.591688827017286,66.61036219447236,62.09233335552991,63.01789474487305,90641600,0.04,0.0,-0.055665704064480015,2.3308868312105373,66.82038230895996,77.80700917197002,55.833755445949905,70.47985833339746,68.38439859515465,59.83557186778447,56.51764014239788,60.84993743896485
2020-02-28,60.4881915070098,67.97249725635032,60.32103857701383,67.37625122070312,113325200,0.0,0.0,0.06916061689262731,2.4920924023639595,67.12483062744141,77.81143747413863,56.438223780744195,69.59421094413942,68.38439859515465,60.45328000945608,56.592434485140785,66.9596176147461
2020-03-02,69.08019091480897,69.25233068163702,65.11350749796479,68.96293640136719,89074400,0.0,0.0,0.02354962100023328,2.5507802339371914,67.6255479812622,77.64334648752995,57.607749474994456,69.59421094413942,68.38439859515465,60.817295094124944,56.592434485140785,64.62202453613281
2020-03-03,69.52176641568984,70.12050975738683,65.47773832915712,66.33345031738281,65279200,0.0,0.0,-0.038128975087149075,2.453521597944608,67.94617233276367,77.34170587295947,58.55063879256787,69.59421094413942,68.38439859515465,61.649432833282766,57.32920107107602,66.59789276123047
2020-03-04,67.40869096547168,71.07350884155692,66.66025993749132,70.97870635986328,59740800,0.0,0.0,0.07002886206362713,2.6253389234972007,68.4142879486084,77.42252701651618,59.406048880700624,68.20795697886906,68.69855181025916,61.12147981770397,57.32920107107602,65.59999084472656
2020-03-05,68.9803843970749,70.65188319456534,67.73299950743521,68.1795654296875,54032800,0.0,0.0,-0.039436347515043324,2.5218051453653954,68.69719352722169,77.28874370192128,60.105643352522094,65.69727370928537,68.69855181025916,61.1700997778231,57.32920107107602,67.32137298583984
2020-03-06,66.3808308361996,66.9571296586952,64.36506020751816,66.37085723876953,51541200,0.0,0.0,-0.026528596647968694,2.454905193839225,68.84615592956543,77.16046550450132,60.531846354629536,65.69727370928537,68.69855181025916,61.1700997778231,57.32920107107602,70.83899688720703
2020-03-09,59.849535051593165,64.71433689902318,59.42043427641068,61.23163986206055,61416000,0.0,0.0,-0.07743183666018683,2.264817375853622,68.77131805419921,77.33057473012772,60.2120613782707,65.2469715589838,68.69855181025916,61.1700997778231,57.32920107107602,70.06311798095703
2020-03-10,64.0008332437023,65.13345336914062,61.36885006935908,65.13345336914062,58064800,0.0,0.0,0.06372217885834641,2.4091364737592573,68.74970321655273,77.34372099906393,60.15568543404153,65.2469715589838,68.78581273009769,61.1700997778231,57.32920107107602,73.5208740234375
2020-03-11,63.73139356661804,64.01579718306657,60.51563531646155,61.48859405517578,49996400,0.0,0.0,-0.055959865866589076,2.2743215198333817,68.48451042175293,77.62006601545134,59.348954828054524,65.2469715589838,69.14390879383784,61.1700997778231,57.32920107107602,72.92711639404297
2020-03-12,56.247087623607634,58.90650962277907,53.83713882449932,53.96437072753906,81654000,0.0,0.0,-0.12236778939659898,1.9960178230742576,67.78513832092285,78.92298395989461,56.64729268195111,62.45532383302812,66.35226106788215,61.1700997778231,57.32920107107602,71.61237335205078
2020-03-13,57.50445390146411,60.1289532538673,54.78764926853999,60.08404541015625,63483600,0.0,0.0,0.11340213181609848,2.2223704993538065,67.41369094848633,79.05284527627963,55.77453662069304,62.45532383302812,66.35226106788215,61.1700997778231,57.32920107107602,67.2365493774414
2020-03-16,52.99141335853791,56.40675428290399,48.39854062575022,48.99728393554688,72697200,0.0,0.0,-0.18452088901349717,1.8122967190956725,66.25091857910157,80.17368477313579,52.32815238506734,59.736024733653565,63.632961968507615,60.84285721651867,57.32920107107602,71.38784790039062
2020-03-17,50.12242852039679,55.09949426024968,47.65011036233074,54.20387268066406,83363200,0.0,0.0,0.10626280330081461,2.0048764488796476,65.26395378112792,79.66133876572157,50.866568796534274,59.15099677844805,63.25874683679787,61.070992322325054,57.32920107107602,70.85395812988281
2020-03-18,49.92034880532538,52.37520155118941,45.075502155920056,50.59892654418945,87426800,0.0,0.0,-0.06650716928867317,1.8715377914911349,63.87072582244873,78.28224353766134,49.45920810723612,56.01631590730763,61.971442733592525,61.83455999197196,57.765526179418494,72.24604797363281
2020-03-19,50.38437828281716,54.069150955419765,48.24635849397001,53.13111877441406,76551200,0.0,0.0,0.050044386376718375,1.9651977518471475,62.67890644073486,76.48425286033505,48.87356002113467,55.10447776253034,61.971442733592525,63.01886908245069,58.94983526989723,74.1146240234375
2020-03-20,54.63546947604396,57.45955127801175,51.175224294044064,51.32989883422852,80463600,0.0,0.0,-0.03390141186059381,1.8985747734742644,61.57940864562988,75.32157733905413,47.83723995220563,55.10447776253034,61.971442733592525,63.11609995184957,58.98722775729507,72.68761444091797
2020-03-23,51.31991194464613,54.00677631578606,49.52617182441946,53.06126022338867,64387600,0.0,0.0,0.033730076007974175,1.9626138448903736,60.8256555557251,74.70108809368531,46.950223017764884,54.545649669493315,61.971442733592525,63.244504545444286,59.07200189097052,74.45889282226562
2020-03-24,57.13023266316641,63.03285936197723,56.893230275907136,62.164676666259766,110164400,0.0,0.0,0.17156427126957752,2.299328258972574,60.66707077026367,74.40295770844486,46.931183832082475,54.05418075894865,61.971442733592525,66.45772351834046,61.751035335725035,72.91714477539062
2020-03-25,63.31727054943751,65.31807738245988,60.7875736345223,61.27654647827149,79343200,0.0,0.0,-0.014286733811169516,2.266478368192133,60.39426746368408,73.84826456132626,46.94027036604191,55.19678976918996,61.971442733592525,66.96073983357073,62.042745767576164,70.54711151123047
2020-03-26,63.35219729525289,65.41786678894168,62.36925719281928,64.17546844482422,69610800,0.0,0.0,0.04730883401825969,2.3737028171189105,60.45214614868164,73.96123703160895,46.94305526575434,55.24668447243087,61.971442733592525,69.30878660561757,65.18926738844718,72.67015838623047
2020-03-27,62.369252316908266,65.64238946035016,62.03994083745081,63.050323486328125,63882800,0.0,0.0,-0.017532321707374066,2.332086295691482,60.23584976196289,73.42590737610281,47.045792147822965,55.358945808135104,60.58518876832217,69.52756654622726,65.30270585434714,73.2813720703125
2020-03-30,63.70644957523377,66.35090360340367,63.26487420061768,66.25859832763672,60225200,0.0,0.0,0.05088435179883377,2.4507529951866864,60.10063285827637,72.97846814587527,47.222797570677464,55.713202879661864,58.07450549873849,69.6354006784037,65.72531527976653,74.291748046875
2020-03-31,66.660264818114,68.70597187631243,64.30270386199015,65.76214599609375,94996000,0.0,0.0,-0.007492647657411977,2.4323903664984057,60.07206764221191,72.89631839971707,47.24781688470675,58.47616518514122,58.07450549873849,70.4164200334422,65.72531527976653,76.05805969238281
2020-04-01,63.77879439759137,65.24572039575736,60.19381107682276,60.64037704467773,65691200,0.0,0.0,-0.07788323926838181,2.2429479255903035,59.55515117645264,71.36170853253518,47.74859382037011,59.11607185036594,58.07450549873849,69.98820067280988,65.77019420385946,77.9615707397461
2020-04-02,60.93226484365941,63.86611304106523,60.450772246317925,63.73389053344727,67576400,0.0,0.0,0.051014087305069955,2.357369866887093,59.33286743164062,70.63271871757763,48.03301614570361,59.11607185036594,58.07450549873849,69.98820067280988,66.14917365890301,80.48628234863281
