Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-10-15,74.62793470643116,75.17927322300034,74.50978751941322,74.57870483398438,844900,0.0,0,0.007581927271344213,1.460692080348093,74.40225028991699,77.43885882213644,71.36564175769755,72.9000701778485,73.98845062696,69.58996980189018,69.88961568588181,77.30586242675781
2019-10-16,74.13565967632664,74.70668558609938,73.80091309749945,74.10611724853516,2275500,0.0,0,-0.006336763108198529,1.4514360206609054,74.29722633361817,77.21884541610532,71.37560725113102,72.9000701778485,73.98845062696,69.80610886444701,69.88961568588181,77.08927917480469
2019-10-17,74.51962589424805,75.07096434347592,73.74184057541702,73.76152801513672,1650000,0.0,0,-0.004649943165187853,1.4446869256569257,74.1504119873047,76.85993898750716,71.44088498710222,72.9000701778485,73.98845062696,70.9432682849156,69.92891622057844,77.8965835571289
2019-10-18,72.85574530652067,73.66306542702795,72.62929846878556,73.41693115234375,2121900,0.0,0,-0.0046717695805088555,1.4379376812242828,73.99127998352051,76.46819398327041,71.51436598377062,72.9000701778485,73.98845062696,71.47377109537857,70.4594190310414,79.01895141601562
2019-10-21,73.72215305864239,74.34241638799601,73.53509607246126,74.31288146972656,1641500,0.0,0,0.01220359259533299,1.4554856868634218,73.87252502441406,76.02394902422209,71.72110102460603,73.34803344661944,73.98845062696,71.47377109537857,70.4594190310414,79.69828033447266
2019-10-22,74.50977733296678,75.14972803016589,73.48585771973279,73.53508758544922,1271800,0.0,0,-0.010466474572032314,1.4402518829319089,73.8175437927246,75.94403513404458,71.69105245140463,73.73692675594268,73.98845062696,71.59166029631285,70.4594190310414,79.82628631591797
2019-10-23,73.85996966139942,74.71651963931551,73.5252306541309,73.82059478759766,1778300,0.0,0,0.0038825982469481435,1.445843802367744,73.75915412902832,75.81609453744773,71.70221372060891,73.90428584589296,73.98845062696,72.00428206936363,70.4594190310414,79.52107238769531
2019-10-24,73.86983643244953,73.94860122347251,73.30865044140258,73.84030151367188,1475100,0.0,0,0.00026695431174617035,1.4462297766048975,73.69241714477539,75.64408011618242,71.74075417336836,73.90428584589296,73.98845062696,72.40952979711345,70.4594190310414,79.1075668334961
2019-10-25,73.54492535562822,74.79529179786763,72.98373945574627,74.22425842285156,835100,0.0,0,0.005199828566634368,1.4537499235112048,73.65126342773438,75.51892274234154,71.78360411312721,73.90428584589296,73.98845062696,72.4390084460444,70.48889767997235,78.8614273071289
2019-10-28,74.51963265204523,75.37617531885348,74.51963265204523,74.97251892089844,1143900,0.0,0,0.010081077452927634,1.468405289087309,73.62763481140136,75.41320196457183,71.8420676582309,74.00273689381953,73.81652467902029,73.57370185792932,70.77870942399136,79.67860412597656
2019-10-29,73.8895333305372,75.49432655488992,73.78123361788636,74.9922103881836,1113300,0.0,0,0.0002626491355577354,1.4687909644671362,73.69310722351074,75.57639997558627,71.8098144714352,74.06181251183774,73.81652117529708,74.01088076681964,70.77870942399136,80.26932525634766
2019-10-30,74.86421312281443,74.9725128208398,74.07658032107062,74.94297790527344,914800,0.0,0,-0.0006565012906715184,1.467826701303237,73.82946586608887,75.6587268258615,72.00020490631623,74.06181251183774,73.28601387198623,74.15087257897977,70.77870942399136,80.93880462646484
2019-10-31,74.82483917337045,74.94298636038839,73.93875404929575,74.57870483398438,970500,0.0,0,-0.004860669824856667,1.4606920803480934,73.92201232910156,75.70517255555177,72.13885210265136,74.2390330053181,73.28601387198623,74.03298349957073,70.77870942399136,80.3579330444336
2019-11-01,75.32693712954276,76.15394470458725,75.1398726731494,75.77982330322266,1106300,0.0,0,0.016105381179681633,1.4842170830882415,73.97566986083984,75.9099347319183,72.04140498976139,74.56884208016676,73.38740591864197,74.03298349957073,70.77870942399136,81.64767456054688
2019-11-04,76.47885024823721,76.64621977004676,75.54354290972712,75.55338287353516,1010200,0.0,0,-0.0029881361530949,1.4797820403632245,74.05640144348145,76.11018695203316,72.00261593492974,74.81497961289651,73.63354345137172,74.03298349957073,70.77870942399136,82.13009643554688
2019-11-05,75.63215688627083,75.72076915132082,74.30303300191039,74.38179779052734,2362700,0.0,0,-0.015506719069996788,1.4568354759784854,74.20703582763672,75.84641635353093,72.5676553017425,74.81497961289651,73.63354345137172,74.03298349957073,70.77870942399136,83.49858856201172
2019-11-06,74.52948312012957,74.76577752003212,73.78124005471244,74.61809539794922,1355700,0.0,0,0.0031768203302551257,1.4614635805364107,74.32124252319336,75.7211087897282,72.92137625665852,74.81497961289651,73.63354345137172,73.93240187024385,70.77870942399136,82.41561126708984
2019-11-07,75.1595650920305,75.1989474807984,74.50977445591684,74.73622131347656,860900,0.0,0,0.001583073313481842,1.4637771845293834,74.41526527404785,75.64995940305732,73.18057114503839,75.21372669396655,73.63354345137172,73.5213499254437,70.77870942399136,83.14417266845703
2019-11-08,74.72637771505869,75.4647806420624,74.48024340605747,75.4549331665039,1231500,0.0,0,0.009616646926966732,1.4778538128927519,74.48122901916504,75.78875167315995,73.17370636517013,75.21372669396655,73.63354345137172,73.32955082733496,70.77870942399136,82.65190124511719
2019-11-11,75.07097645232254,75.66169738769531,74.95282926067829,75.66169738769531,1149200,0.0,0,0.0027402346342968453,1.4819034790952683,74.56343841552734,75.94928118498919,73.1775956460655,75.21372991237959,73.63354345137172,73.4941060317353,70.77870942399136,82.13993835449219
2019-11-12,75.80935931109887,76.35085773931847,75.53369011543153,75.85858917236328,1008400,0.0,0,0.0026022649698047573,1.4857597846075496,74.62743263244629,76.12513368534476,73.12973157954781,75.21372991237959,73.63354345137172,73.22885238007987,70.77870942399136,83.20325469970703
2019-11-13,75.63214189816128,76.30162744588529,75.37616014159623,75.96688842773438,1096000,0.0,0,0.0014276465796776439,1.4878809244822673,74.72047119140625,76.30663395544155,73.13430842737094,75.21372991237959,74.08150672014264,73.04671371232595,70.77870942399136,83.87271881103516
2019-11-14,76.01611305729004,76.25239987197908,75.29740513844605,75.57307434082031,1113500,0.0,0,-0.005184022869235805,1.4801677157430515,74.81104850769043,76.37430993700055,73.24778707838031,75.21372991237959,74.47040002946589,73.16460291326023,70.77870942399136,83.941650390625
2019-11-15,75.74044474338487,77.09910333306246,75.42539314962967,77.04988098144531,1700400,0.0,0,0.019541439242829695,1.5090923232294424,74.99269599914551,76.7046652702336,73.28072672805742,75.44017169388745,74.864200900924,73.56885264866037,70.77870942399136,83.98103332519531
2019-11-18,76.93173720164835,77.28617119914423,76.30163398641628,76.73483276367188,1641200,0.0,0,-0.004088886494831856,1.5029218160095352,75.11379356384278,76.95546399356532,73.27212313412024,75.53370562692834,74.9577348339649,73.5747087109608,70.77870942399136,84.12870025634766
2019-11-19,76.96128034350349,78.2608693027759,76.63638122582948,78.06396484375,1704800,0.0,0,0.017321104799584264,1.528954082290218,75.34023742675781,77.44742421295605,73.23305064055957,76.37055635441669,75.44508388578073,73.40733791159508,70.77870942399136,84.09918212890625
2019-11-20,77.93597318429137,78.13287763191717,77.00065827951089,77.30586242675781,2429800,0.0,0,-0.009711297888975734,1.5141059537385322,75.51450080871582,77.66664213436717,73.36235948306448,76.37055635441669,75.44508388578073,73.44426040240425,70.77870942399136,83.76372528076172
2019-11-21,77.74891741081206,77.74891741081206,76.11458176902468,77.08927917480469,2142200,0.0,0,-0.0028016407184943137,1.5098639728464236,75.67694969177246,77.78874694231988,73.56515244122505,76.6068492817271,75.44508388578073,73.44426040240425,70.77870942399136,84.16822814941406
2019-11-22,77.39446749747158,77.96550085853895,77.02034607716323,77.8965835571289,1869700,0.0,0,0.010472330147148101,1.525675766847356,75.86056594848633,78.07253580245086,73.64859609452179,76.77913722061098,75.44508388578073,73.44426040240425,70.77870942399136,84.79966735839844
2019-11-25,78.22147124042672,79.21585583560032,78.07379668144927,79.01895141601562,2640800,0.0,0,0.014408434974090722,1.5476583669255222,76.0628875732422,78.62896443041926,73.49681071606513,77.25663048702319,76.0997976456733,73.44426040240425,70.77870942399136,83.4381332397461
2019-11-26,77.35508459081551,79.77704511024831,76.75451632051548,79.69828033447266,5329900,0.0,0,0.008597037878679714,1.5609636445292365,76.29819107055664,79.26487735435246,73.33150478676082,77.53722512434717,76.38039228299729,73.66824203678972,70.77870942399136,83.68478393554688
2019-11-27,79.82628631591797,80.08226060642794,79.4423173687295,79.82628631591797,1628000,0.0,0,0.0016061322892804153,1.5634707586411078,76.54235649108887,79.81429059211452,73.27042239006322,77.7538268780288,76.53300003108711,73.86268869145134,70.77870942399136,83.94132232666016
2019-11-29,79.70813687357953,79.98380610872051,79.22571571208283,79.52107238769531,835800,0.0,0,-0.003823476480100174,1.5574928649681192,76.78947486877442,80.17665023872267,73.40229949882617,78.0984211877263,76.53300003108711,73.94636823642648,70.77870942399136,84.77007293701172
2019-12-02,79.53091815304929,79.73767007495809,78.78266773702948,79.1075668334961,1775600,0.0,0,-0.005199949419484984,1.5493939808490762,76.95586204528809,80.45462897651038,73.4570951140658,78.0984211877263,76.53300003108711,73.94636823642648,70.77870942399136,86.10199737548828
2019-12-03,78.29039393498098,78.87127478221356,77.94580742124435,78.8614273071289,1978200,0.0,0,-0.0031114536348368915,1.544573113315569,77.12126426696777,80.6521608230453,73.59036771089023,78.0984211877263,76.93174711215715,73.94636823642648,70.77870942399136,86.41771697998047
2019-12-04,79.05834833002629,79.74752143663771,78.94020114971141,79.67860412597656,1690900,0.0,0,0.010362186518196426,1.5605782680067362,77.38610458374023,80.84855277236969,73.92365639511078,78.0984211877263,76.93174711215715,73.90963078641991,72.4684727597232,86.28946685791016
2019-12-05,79.63922198220655,80.47607718897925,79.25525303425881,80.26932525634766,1900000,0.0,0,0.007413798683485018,1.57214808111556,77.66866607666016,81.10339024759436,74.23394190572596,78.61529675474736,77.12865862184584,73.93916684356742,72.4684727597232,86.81237030029297
2019-12-06,80.96833954148227,81.14555654300973,80.55483570839247,80.93880462646484,1783400,0.0,0,0.008340413576159333,1.585260446315029,77.97879524230957,81.41854797185242,74.53904251276673,78.95003643176261,77.46339829886108,73.67391319191199,72.4684727597232,87.43394470214844
2019-12-09,81.0667935547969,81.19478820460024,80.28901573739454,80.3579330444336,1913800,0.0,0,-0.007176676066714682,1.5738835456104505,78.22394523620605,81.60705073959707,74.84083973281503,78.97465226255787,77.48801412965634,73.76252343865217,72.4684727597232,88.2626953125
2019-12-10,81.61813964483203,82.5042246733928,81.42122768769457,81.64767456054688,3067700,0.0,0,0.016049958818628696,1.5991443117028155,78.52324409484864,82.00545795295223,75.04103023674504,80.22501604731858,78.14273236405262,73.97812399940437,72.4684727597232,88.91386413574219
2019-12-11,81.64767528129198,82.1793263031216,81.29324126673892,82.13009643554688,1718300,0.0,0,0.00590858071092093,1.6085929849369216,78.83681945800781,82.4316667021168,75.24197221389882,80.22501604731858,78.14273236405262,74.22426153213411,72.4684727597232,88.41067504882812
2019-12-12,82.19899989802242,83.66596557671954,81.88394832831052,83.49858856201172,1920800,0.0,0,0.016662492628859882,1.6353961536912687,79.21340446472168,83.09645960526157,75.33034932418178,80.80588649898195,78.72360281571599,74.22426153213411,72.4684727597232,88.9237289428711
2019-12-13,83.36076611391789,83.42968342010046,82.2974640944527,82.41561126708984,1811200,0.0,0,-0.012970007200990952,1.61418505380142,79.55553131103515,83.29700825831021,75.81405436376009,80.80588649898195,79.0731044913885,74.22426153213411,72.4684727597232,87.87792205810547
2019-12-16,83.16386762101716,83.65613627509073,82.70113388436023,83.14417266845703,1371200,0.0,0,0.008840089761708914,1.6284545945690334,79.86024589538575,83.7277571427137,75.99273464805779,81.30308336321548,79.0731044913885,74.42363507266913,72.47829964014178,87.0787582397461
2019-12-17,83.44938154576467,83.54783377099602,82.48453171108156,82.65190124511719,1653200,0.0,0,-0.00592069663502226,1.618813008930682,80.15609931945801,83.92497129169939,76.38722734721662,81.46060930548919,79.30939741869892,74.42363507266913,72.47829964014178,85.4015121459961
2019-12-18,82.45498995595655,82.75035411857681,82.07102105140382,82.13993835449219,2025500,0.0,0,-0.0061942058550679135,1.6087857479125034,80.35989799499512,84.09449211902815,76.6253038709621,81.97749065705705,79.48168535758279,74.42363668187565,72.8074135526657,86.01321411132812
2019-12-19,82.65190866833153,83.36077677194005,82.26793969744757,83.20325469970703,1696000,0.0,0,0.012945180706441128,1.6296117701371777,80.65476760864257,84.30776391292868,77.00177130435647,81.97749065705705,79.48168535758279,74.42363668187565,72.8074135526657,86.0724105834961
2019-12-20,83.62658453351614,83.99085845693418,83.01616882115704,83.87271881103516,2287800,0.0,0,0.008046128889360515,1.6427238364793204,80.9939395904541,84.5156625754572,77.47221660545101,82.64204986183654,79.64413179769011,74.64761831626112,72.8074135526657,83.25068664550781
2019-12-23,84.09917244909947,84.11886740104836,83.4493817518294,83.941650390625,816000,0.0,0,0.0008218593669908625,1.6440739244517102,81.2961929321289,84.73860491437122,77.85378094988658,82.70605433389363,79.77213027533901,74.84206497092273,73.04319195453422,81.45503997802734
2019-12-24,84.12870790864858,84.12870790864858,83.66598169478941,83.98103332519531,271900,0.0,0,0.000469170362829896,1.6448452752113645,81.54429702758789,85.00987321290395,78.07872084227182,83.00632811847956,80.12164483883663,75.15218629740573,73.8684355006358,81.05052947998047
2019-12-26,83.9908656500464,84.31576472693767,83.77426626545223,84.12870025634766,649100,0.0,0,0.0017583366780036247,1.6477374669884095,81.76581802368165,85.29756239684966,78.23407365051364,83.19339288917075,80.21517324798117,75.24572023044662,73.98845062696,82.40219116210938
2019-12-27,84.35516395374198,84.35516395374198,83.79397794137947,84.09918212890625,767700,0.0,0,-0.0003508686970256081,1.647159327490327,81.97946281433106,85.53317757742161,78.4257480512405,83.21309250257289,80.23487286138334,75.9078201200987,74.4408682177363,83.79331970214844
2019-12-30,84.19783133371716,84.25703343020403,83.50720293541191,83.76372528076172,742800,0.18,0,-0.003988824143739578,1.6405890985962477,82.19159545898438,85.63668424768957,78.74650667027919,83.21309250257289,80.23487286138334,75.9078201200987,74.4408682177363,83.68478393554688
2019-12-31,83.70451731707611,84.1978254319404,83.53679436457053,84.16822814941406,1176200,0.0,0,0.004829093587904731,1.6485116568926652,82.44462852478027,85.68139062197294,79.2078664275876,83.21309250257289,80.55484013712874,76.02596658375391,74.4408682177363,82.05687713623047
2020-01-02,84.75034106012758,85.1943153809901,84.05970513877094,84.79966735839844,1410500,0.0,0,0.007502108846386246,1.6608789707772105,82.74154052734374,85.68187194998202,79.80120910470546,83.73112753921885,80.97441585075279,76.11211055319586,74.4408682177363,83.30001831054688
2020-01-03,83.53679335607097,84.18796367292711,83.36907040559024,83.4381332397461,1118300,0.0,0,-0.016055889852703564,1.63421208096374,82.92951698303223,85.51870895729061,80.34032500877385,84.10524210107357,80.97441585075279,76.67821406634825,74.9183614841485,83.95117950439453
