Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2020-06-18,11.22307036371664,11.895856729804647,11.093496615758866,11.611790657043455,6059700,0.0,0,0.008658034478550736,0.333810907969552,10.63699812889099,13.46390003758885,7.810096220193131,11.616774333452662,10.086808361298667,7.735794768845916,9.568513848148624,13.196576118469238
2020-06-19,11.940707630331328,11.960642490744872,11.30280730584134,11.442347526550291,8894300,0.0,0,-0.014592334248670236,0.32893982762460816,10.796473360061645,13.417615154180076,8.175331565943214,11.442347987229093,10.086808361298667,7.680975354295766,9.568513848148624,12.867658615112305
2020-06-22,11.3825445613635,11.870937222707546,11.29283959284185,11.791199684143066,7827400,0.0,0,0.030487813517577234,0.3389684837477312,10.976879692077636,13.33440165890728,8.619357725247992,11.402479505577197,10.206414731058631,7.456713285326902,9.568513848148624,13.136773109436035
2020-06-23,12.080248954401752,12.269626328540186,11.890872530809792,12.15998649597168,7237300,0.0,0,0.031276445290343347,0.3495702129848178,11.148315572738648,13.31683586219988,8.979795283277415,11.25297144369134,10.400775381307868,7.456713285326902,9.144907398428398,13.136773109436035
2020-06-24,11.920773418215925,12.000510956755448,10.86424960674759,11.103463172912598,7562700,0.0,0,-0.0868852381874835,0.31919772176638256,11.21708927154541,13.284908970589488,9.149269572501332,11.457299342228602,10.724709097462291,7.409368863706161,8.85585871378632,12.95736312866211
2020-06-25,10.973889438583932,11.801167114100236,10.824380840865704,11.791199684143066,6728600,0.0,0,0.06193891946327468,0.3389684837477313,11.334203910827636,13.2459877508446,9.422420070810672,11.457299342228602,10.90411921927063,7.438024531145335,8.437236412596404,13.635132789611816
2020-06-26,11.571921765212286,11.66162673983778,10.834349008030555,10.894152641296388,25817600,0.0,0,-0.07607767376317409,0.31318055002517364,11.419921875,13.070951570987914,9.768892179012086,11.547003584702946,10.90411921927063,7.4990735848185315,7.609958367541578,13.625164985656738
2020-06-29,11.003790896431472,11.153298545213616,10.664905878609064,10.953954696655272,7397600,0.0,0,0.005489371897745565,0.31489971453540233,11.494675874710083,12.898114833292713,10.091236916127453,11.467266103574625,10.90411921927063,7.4990735848185315,7.2660902570229915,14.631853103637695
2020-06-30,10.804447766773144,11.322741807510782,10.709759075952674,11.20313549041748,5798100,0.0,0,0.022748021209024527,0.32206305992036943,11.560459423065186,12.763391428522224,10.357527417608148,11.467266103574625,11.200642910339953,7.4990735848185315,7.17140140343699,14.851131439208984
2020-07-01,11.143332489324957,11.621757744052989,10.86425014018712,10.91408634185791,7706500,0.0,0,-0.025800736660447132,0.3137535957233062,11.569429874420166,12.749818854693967,10.389040894146365,11.467266103574625,11.355134812855173,7.659794484505131,7.051794989063621,14.621885299682615
2020-07-02,11.223069819665584,11.64169238491396,10.824381164380885,10.93402099609375,7515400,0.0,0,0.0018265069206375717,0.31432666883726973,11.536039733886719,12.748570320426756,10.323509147346682,11.467266103574625,11.377561274504412,8.058482720194872,7.4504832247533646,15.51893424987793
2020-07-06,11.312774369305114,11.537035838408483,10.983856787516356,11.432380676269531,7084300,0.0,0,0.045578811340660774,0.328653304775542,11.506138134002686,12.697511868954123,10.31476439905125,11.467266103574625,11.377561274504412,8.556842862582055,7.889040182260564,14.841163635253906
2020-07-07,11.193166732788086,11.601822789262258,11.073560429873597,11.193166732788086,4613900,0.0,0,-0.02092424581154717,0.3217764822396412,11.418925046920776,12.416028227572578,10.421821866268974,11.332708417682255,11.467265746150831,8.654023187706674,7.889040182260564,14.910934448242188
2020-07-08,12.030412340118898,12.080248539525178,10.854283167081478,11.053627014160156,12284000,0.0,0,-0.012466509430184458,0.31776505268938915,11.344170999526977,12.20470660444922,10.483635394604734,11.37257720906712,11.701495044780511,8.815990045783884,7.889040182260564,14.43250846862793
2020-07-09,10.993824079193104,11.02472254378764,10.425693841496065,10.48549747467041,8074300,0.0,0,-0.05139756740135604,0.3014327019759908,11.261941576004029,12.12064542287101,10.403237729137047,11.252971190510621,11.933232679209727,8.905695106688054,7.889040182260564,14.591984748840332
2020-07-10,10.45559497999385,11.382545097663124,10.396788471240836,11.372577667236328,7890300,0.0,0,0.08460067771784963,0.3269341128494822,11.311279249191283,12.069439403106028,10.55311909527654,11.238518505383006,12.025429188555417,9.015334695193197,7.9986797707657065,14.45244312286377
2020-07-13,11.492183894899458,11.935725040114804,11.427397498702058,11.472249984741213,7871900,0.0,0,0.008764267910170709,0.329799451003469,11.310282564163208,12.067530815130496,10.55303431319592,11.238518505383006,12.025429188555417,9.394088024468733,8.377433100041245,14.711589813232422
2020-07-14,11.342676245275738,12.65834663470345,11.203135071939338,12.568641662597656,11441100,0.0,0,0.09556901909518278,0.3613180610340004,11.370085763931275,12.30728289650429,10.43288863135826,11.527567552972144,11.616774333452662,10.64372563581931,9.752907315779378,15.259787559509276
2020-07-15,12.80785439574745,12.92746070050394,12.085231901812271,12.648378372192385,11807600,0.0,0,0.0063440992062024915,0.36361029865819283,11.426898765563966,12.518499198804413,10.335298332323518,11.662124585872387,11.581888629673216,10.72097158707692,9.752907315779378,15.140179634094238
2020-07-16,12.76798592861173,13.655066280779607,12.708182299549886,13.445755004882812,16696900,0.0,0,0.06304180735480447,0.38653294905842556,11.523580598831177,12.929427042384068,10.117734155278287,12.025927376010221,11.945691419811052,10.73218481790154,9.752907315779378,14.552115440368652
2020-07-17,13.495591374031664,13.814541531589231,12.73808379928599,13.017166137695312,9756100,0.0,0,-0.03187540357769858,0.37421205531111024,11.593849372863769,13.144948269549158,10.04275047617838,12.105665001415034,12.025429045215862,10.73218481790154,9.752907315779378,15.070409774780272
2020-07-20,12.85769078180729,13.049061456692971,12.668314353475274,12.678281784057615,4678600,0.0,0,-0.026033650492971017,0.36446994945288447,11.655646085739136,13.275398520304462,10.03589365117381,12.105665001415034,12.105665001415034,10.777037053724749,9.752907315779378,15.000639915466309
2020-07-21,12.787919916042815,13.226477330384528,12.767986006598072,13.11683750152588,5730800,0.0,0,0.03459110035081636,0.37707736604926617,11.721927976608276,13.463710970984032,9.98014498223252,12.105665001415034,12.105665001415034,10.89415170303959,9.752907315779378,15.020573616027832
2020-07-22,13.007199077834608,13.341100389985815,12.95736287666123,13.027132987976074,4860900,0.0,0,-0.006838882736739826,0.3744985781601765,11.765285301208497,13.590620605370031,9.939949997046963,12.105665001415034,12.105665001415034,11.010020520254198,9.752907315779378,14.79132843017578
2020-07-23,12.977297665223004,13.126805317365712,12.578609008598326,12.66831398010254,5685000,0.0,0,-0.02754397365903305,0.36418339918798726,11.843527841567994,13.682932688916257,10.004122994219731,12.508838301764285,12.105665001415034,11.056118774927043,9.787792411582796,15.070409774780272
2020-07-24,12.548707257686628,12.817821212847418,12.259658442600958,12.708182334899902,4173700,0.0,0,0.0031470924118222054,0.3653295180000834,11.889376974105835,13.767013338117557,10.011740610094112,12.508838301764285,12.105665001415034,11.056118774927043,9.787792411582796,14.572049140930176
2020-07-27,12.76798704965672,13.26634718359178,12.491895109611855,13.196576118469238,4692300,0.0,0,0.038431442884485634,0.3793696585051203,12.004498147964478,13.906381099375508,10.102615196553447,12.949886716700751,12.105665001415034,10.851791347375665,10.022021413016354,15.040508270263672
2020-07-28,12.927462249931551,13.07696991115988,12.758019726914634,12.867658615112305,3546400,0.0,0,-0.02492445770813223,0.36991407549596084,12.100183343887329,13.973050388520553,10.227316299254104,13.037099987095095,12.105665001415034,10.76457817426388,10.086808361298667,14.621885299682615
2020-07-29,12.957363161486724,13.316182106838848,12.767986733520836,13.136773109436035,4758500,0.0,0,0.020914021919082648,0.37765046657906054,12.196865224838257,14.074200457261,10.319529992415514,13.037099987095095,12.105665001415034,10.804447118317913,10.086808361298667,14.183327674865724
2020-07-30,12.787920644100485,13.206543222284546,12.429101698748362,13.136773109436035,6615900,0.0,0,0.0,0.37765046657906054,12.307999563217162,14.130183917391587,10.485815209042737,12.800379416293387,12.105665001415034,10.826873412499605,10.086808361298667,14.352770805358888
2020-07-31,12.877625585452524,13.086936874014311,12.439068147253307,12.95736312866211,10357300,0.0,0,-0.01365708148259459,0.37249286338505044,12.40916666984558,14.136166847773346,10.682166491917815,12.800379416293387,12.105665001415034,11.091004219845447,10.086808361298667,14.183327674865724
2020-08-03,13.03710028283898,13.734804240376311,12.877625201178612,13.635132789611816,5887100,0.0,0,0.052307684381435404,0.3919771025173328,12.519304275512695,14.264141070012647,10.774467481012744,12.997231341488636,12.105665001415034,11.180709280749616,10.086808361298667,14.053754806518556
2020-08-04,13.565361356401178,13.80457492287698,13.256378631795696,13.625164985656738,4871600,0.0,0,-0.0007310382750853606,0.3916905522524356,12.640904188156128,14.33688363556682,10.944924740745435,13.03211668273897,12.105665001415034,11.225561401986788,10.086808361298667,13.734804153442385
2020-08-05,13.954083051258824,14.796311901577102,13.954083051258824,14.631853103637695,9431700,0.0,0,0.07388447178736568,0.42063040180970834,12.819815492630005,14.563075624763892,11.076555360496117,13.52798517208903,12.596550186408969,11.185692661422628,10.086808361298667,13.934148788452148
2020-08-06,14.681688919587902,15.44916397323004,14.273033766577,14.851131439208984,10031600,0.0,0,0.01498636802995068,0.4269341238158147,13.038097190856934,14.643969664730832,11.432224716983036,13.9391328359892,12.922976222235437,11.333954506957289,10.086808361298667,14.00391960144043
2020-08-07,14.59198396006131,14.791327808447438,14.183327882686688,14.621885299682615,6573600,0.0,0,-0.015436274365004166,0.42034385154481113,13.200562572479248,14.755681544343432,11.645443600615064,13.9391328359892,12.922976222235437,11.4112004582149,10.086808361298667,13.734804153442385
2020-08-10,14.811262822429129,16.017294383277186,14.791328911377343,15.51893424987793,8087800,0.0,0,0.061349746069666145,0.44613184009903073,13.402896785736084,15.05687088846996,11.748922683002208,14.223198041012774,13.20704142725901,11.42241368903952,10.086808361298667,13.854411125183104
2020-08-11,15.967457538517234,16.017292786451677,14.78136000696758,14.841163635253906,7744500,0.0,0,-0.04367378608033956,0.4266475735509174,13.516522884368896,15.237264797421927,11.795780971315866,14.223198041012774,13.20704142725901,11.42241368903952,10.086808361298667,13.40588665008545
2020-08-12,15.21991813300458,15.36444206983552,14.771393276003293,14.910934448242188,3986500,0.0,0,0.004701168634954289,0.4286533157418744,13.629650688171386,15.404460392490718,11.854840983852055,14.228181265265246,13.20704142725901,11.399987081916542,10.086808361298667,13.276312828063965
2020-08-13,14.701623386887505,15.07040975778114,14.372705787156791,14.43250846862793,4135700,0.0,0,-0.03208557996649619,0.4148997255017347,13.678988361358643,15.48553089286107,11.872445829856217,14.4474597922279,13.20704142725901,11.537036126923816,10.086808361298667,12.259658813476562
2020-08-14,14.283001054229688,14.731524974980331,14.133493397494972,14.591984748840332,2991500,0.0,0,0.011049796406429113,0.4194842829976122,13.757729291915894,15.579404533286233,11.936054050545554,14.63683650753644,13.20704142725901,11.593101934860174,10.086808361298667,12.16995334625244
2020-08-17,14.701623176706248,14.851130828793147,14.312901950515252,14.45244312286377,2527700,0.0,0,-0.009562895546998962,0.4154727986156983,13.846437358856202,15.620886344490936,12.071988373221467,14.985688717268005,13.610214727608263,11.631973846969212,10.086808361298667,11.601823806762695
2020-08-18,14.5720486484128,14.927878095902306,14.522212450223904,14.711589813232422,4570800,0.0,0,0.017930995345602385,0.4229226394339008,13.926174974441528,15.705687914591026,12.14666203429203,15.075393890386078,13.610214727608263,11.631973846969212,10.086808361298667,11.661626815795898
2020-08-19,14.7514600000883,15.892704200562624,14.721558658518392,15.259787559509276,7297300,0.0,0,0.03726298471044731,0.43868199928082824,14.037807703018188,15.857820526084822,12.217794879951555,15.075393890386078,14.051263142544729,11.572170943212402,10.086808361298667,11.512118339538574
2020-08-20,14.990671982196288,15.194999550045171,14.681688297581664,15.140179634094238,3140900,0.0,0,-0.007838112093539795,0.43524356059704694,14.161400985717773,15.926952757363342,12.395849214072204,15.075393890386078,14.138476412939072,11.622006607772802,10.086808361298667,12.19985580444336
2020-08-21,14.861098173038425,14.99067191435191,14.467394184530852,14.552115440368652,4326700,0.0,0,-0.03884129567401706,0.41833813676968507,14.253597640991211,15.892705027663322,12.6144902543191,15.075393091973325,14.138476412939072,11.985809397910636,10.086808361298667,11.631725311279297
2020-08-24,14.801295806763626,15.080377205218866,14.651787201824169,15.070409774780272,3171200,0.0,0,0.03561642542869281,0.4332378458219208,14.347289323806763,15.947341858195127,12.747236789418398,15.013098799028798,14.138476412939072,12.065547023315448,10.086808361298667,11.591856002807615
2020-08-25,15.070410028618667,15.199983774863412,14.77139376424976,15.000639915466309,2363300,0.0,0,-0.004629592715569064,0.4312321310467948,14.453938388824463,15.922892824557568,12.984983953091358,15.013098799028798,14.138476412939072,12.105665001415034,10.086808361298667,11.352643966674805
2020-08-26,15.040508476961948,15.389359988390588,14.970738364785518,15.020573616027832,3158500,0.0,0,0.0013288566803719704,0.4318051767449274,14.548128414154053,15.903151010861238,13.193105817446868,15.013098799028798,14.138476412939072,12.105665001415034,10.086808361298667,11.781231880187988
2020-08-27,15.17008223330292,15.279721116887163,14.623879210274412,14.79132843017578,3246900,0.0,0,-0.0152620793128323,0.42521493188975473,14.63085618019104,15.821496234613287,13.440216125768794,15.102803075538938,14.138476412939072,12.105665001415034,10.086808361298667,11.890872955322266
2020-08-28,14.960770891595192,15.130213406865352,14.81225940991819,15.070409774780272,3143900,0.0,0,0.018867902631053646,0.4332378458219207,14.736508512496949,15.655911679690245,13.817105345303652,15.180049192546738,14.138476412939072,12.30725165158966,10.086808361298667,11.631725311279297
2020-08-31,15.180048117854342,15.180048117854342,14.572049140930176,14.572049140930176,4033200,0.0,0,-0.033068817722798904,0.41891118246781756,14.783354330062867,15.555775826979271,14.010932833146462,15.180049192546738,14.223198041012774,12.30725165158966,10.086808361298667,12.19985580444336
